True Accuracy,Weighted CI Lower,Weighted CI Upper,Unweighted CI Lower,Unweighted CI Upper
0.7894737124443054,0.8725493550300598,0.8790499567985535,0.8636243939399719,0.8702499866485596
0.75,0.870574951171875,0.87704998254776,0.8636249899864197,0.870199978351593
0.7631579041481018,0.8695499897003174,0.8760749697685242,0.8636249899864197,0.8702499866485596
0.8289473652839661,0.8692249655723572,0.8758749961853027,0.8635749816894531,0.8702249526977539
0.8421052694320679,0.8711243867874146,0.8775749802589417,0.8636499643325806,0.8702499866485596
0.7894737124443054,0.870449960231781,0.8768249750137329,0.8635500073432922,0.8702499866485596
0.7631579041481018,0.8707499504089355,0.8772749900817871,0.863599956035614,0.8702499866485596
0.75,0.8726999759674072,0.8791999816894531,0.863599956035614,0.8701756596565247
0.7763158082962036,0.8725000023841858,0.8789499998092651,0.8636499643325806,0.8702249526977539
0.7894737124443054,0.872124969959259,0.8786499500274658,0.8634999990463257,0.870199978351593
0.8289473652839661,0.8690499663352966,0.8755999803543091,0.8636249899864197,0.8702249526977539
0.8289473652839661,0.8685743808746338,0.8750499486923218,0.8635500073432922,0.8702006340026855
0.8684210777282715,0.8693749904632568,0.8759250044822693,0.8636249899864197,0.8701750040054321
0.8421052694320679,0.8687250018119812,0.8751999735832214,0.8635749816894531,0.8701750040054321
0.75,0.8688499927520752,0.8754249811172485,0.8634999990463257,0.8702249526977539
0.8026315569877625,0.871749997138977,0.8781749606132507,0.863599956035614,0.8702749609947205
0.7763158082962036,0.8689000010490417,0.8753756284713745,0.863599956035614,0.8702749609947205
0.8157894611358643,0.8704993724822998,0.8769999742507935,0.863599956035614,0.8702006340026855
0.8289473652839661,0.8715499639511108,0.8779499530792236,0.8635249733924866,0.8702999949455261
0.9078947305679321,0.8706499934196472,0.8772006630897522,0.8635500073432922,0.870199978351593
0.7631579041481018,0.8685500025749207,0.875,0.8636249899864197,0.8702749609947205
0.8026315569877625,0.8700499534606934,0.8765006065368652,0.8635500073432922,0.8702749609947205
0.8289473652839661,0.8710500001907349,0.8775500059127808,0.8634999990463257,0.870199978351593
0.75,0.8710500001907349,0.8775249719619751,0.863599956035614,0.8702749609947205
0.8157894611358643,0.8716250061988831,0.8781249523162842,0.8636249899864197,0.8702499866485596
0.8947368264198303,0.8727999925613403,0.8792499899864197,0.863599956035614,0.8702249526977539
0.8289473652839661,0.8723999857902527,0.878974974155426,0.8635494112968445,0.8702249526977539
0.8684210777282715,0.8716999888420105,0.8780999779701233,0.8635494112968445,0.8702249526977539
0.8289473652839661,0.8712999820709229,0.8778749704360962,0.863599956035614,0.8702499866485596
0.8421052694320679,0.8675999641418457,0.8740749955177307,0.86347496509552,0.8702506422996521
0.8026315569877625,0.8715499639511108,0.8780249953269958,0.8635243773460388,0.8702499866485596
0.7236841917037964,0.8714249730110168,0.8778499960899353,0.8635749816894531,0.8702999949455261
0.8947368264198303,0.8707749843597412,0.8773506283760071,0.8635500073432922,0.8702499866485596
0.7368420958518982,0.8713499903678894,0.8777250051498413,0.8636249899864197,0.870199978351593
0.7894737124443054,0.871874988079071,0.8783999681472778,0.8635749816894531,0.8702249526977539
0.8421052694320679,0.870449960231781,0.8768999576568604,0.8636749982833862,0.8703006505966187
0.8157894611358643,0.8697499632835388,0.8761249780654907,0.8635243773460388,0.870199978351593
0.8157894611358643,0.8690999746322632,0.8755499720573425,0.8635749816894531,0.8702499866485596
0.7763158082962036,0.8706493973731995,0.8771499991416931,0.8636249899864197,0.8702006340026855
0.6973684430122375,0.8703999519348145,0.8769256472587585,0.8635749816894531,0.8702499866485596
0.8421052694320679,0.8697749972343445,0.8763249516487122,0.8635743856430054,0.870199978351593
0.7368420958518982,0.8714749813079834,0.8781249523162842,0.8635249733924866,0.8701249957084656
0.7894737124443054,0.8695999979972839,0.8760506510734558,0.8635500073432922,0.8702249526977539
0.8289473652839661,0.8711243867874146,0.8776749968528748,0.8635749816894531,0.8702249526977539
0.8026315569877625,0.8700999617576599,0.8765006065368652,0.8635749816894531,0.8702249526977539
0.75,0.8693999648094177,0.8758749961853027,0.8635500073432922,0.8702999949455261
0.7368420958518982,0.8706249594688416,0.8772249817848206,0.863599956035614,0.8702249526977539
0.8157894611358643,0.8727249503135681,0.8792499899864197,0.8635749816894531,0.8702249526977539
0.8684210777282715,0.8703999519348145,0.876924991607666,0.8636749982833862,0.870199978351593
0.8289473652839661,0.8706749677658081,0.8770999908447266,0.8636249899864197,0.8701756596565247
0.7368420958518982,0.868524968624115,0.8751999735832214,0.863599956035614,0.8702749609947205
0.8421052694320679,0.8711493611335754,0.8775999546051025,0.8636249899864197,0.8702499866485596
0.7631579041481018,0.8671249747276306,0.8737249970436096,0.8635749816894531,0.870150625705719
0.7894737124443054,0.8698499798774719,0.8763249516487122,0.8635993599891663,0.870199978351593
0.75,0.8706249594688416,0.8770999908447266,0.863599956035614,0.8701750040054321
0.8947368264198303,0.8725743889808655,0.8790256381034851,0.8636993765830994,0.8702999949455261
0.75,0.8698999881744385,0.8763249516487122,0.8635749816894531,0.870199978351593
0.8157894611358643,0.869949996471405,0.8764500021934509,0.86347496509552,0.8702249526977539
0.8157894611358643,0.8707999587059021,0.8773249983787537,0.8635500073432922,0.870199978351593
0.7763158082962036,0.8714249730110168,0.8778499960899353,0.8635249733924866,0.8702499866485596
0.8421052694320679,0.871399998664856,0.8779749870300293,0.8635500073432922,0.870199978351593
0.8421052694320679,0.8695999979972839,0.8760749697685242,0.8635500073432922,0.870199978351593
0.8421052694320679,0.8707749843597412,0.8772499561309814,0.8636243939399719,0.8701750040054321
0.7763158082962036,0.8708499670028687,0.8773249983787537,0.8635749816894531,0.8701756596565247
0.75,0.8700499534606934,0.8764506578445435,0.8635494112968445,0.8702999949455261
0.7631579041481018,0.8697493672370911,0.8761506080627441,0.8635500073432922,0.8702499866485596
0.8289473652839661,0.8677749633789062,0.8742506504058838,0.8635500073432922,0.870199978351593
0.7631579041481018,0.8685749769210815,0.875124990940094,0.863599956035614,0.8702749609947205
0.7763158082962036,0.8704749941825867,0.8769499659538269,0.8635993599891663,0.8701750040054321
0.8815789818763733,0.8715999722480774,0.8780499696731567,0.8636493682861328,0.8702499866485596
0.8552631735801697,0.8726750016212463,0.8791249990463257,0.8635494112968445,0.8702499866485596
0.7763158082962036,0.8725749850273132,0.8790749907493591,0.8634999990463257,0.8702249526977539
0.7631579041481018,0.8706249594688416,0.8770249485969543,0.8635249733924866,0.8702249526977539
0.7368420958518982,0.870574951171875,0.8770999908447266,0.8635500073432922,0.8700999617576599
0.8552631735801697,0.8695249557495117,0.8760749697685242,0.8635500073432922,0.8702249526977539
0.8157894611358643,0.8720749616622925,0.8785499930381775,0.863599956035614,0.870324969291687
0.8552631735801697,0.8695249557495117,0.8761000037193298,0.8635749816894531,0.8702749609947205
0.8289473652839661,0.8718249797821045,0.8782999515533447,0.8635249733924866,0.8702249526977539
0.8289473652839661,0.8706749677658081,0.8771499991416931,0.8635249733924866,0.8702749609947205
0.7894737124443054,0.8695749640464783,0.8760499954223633,0.8636249899864197,0.8701750040054321
0.8157894611358643,0.871275007724762,0.8777999877929688,0.863599956035614,0.8701750040054321
0.7894737124443054,0.8707749843597412,0.8773249983787537,0.8635249733924866,0.8702499866485596
0.7763158082962036,0.8715499639511108,0.8779499530792236,0.86347496509552,0.8702499866485596
0.7105263471603394,0.8679999709129333,0.8744750022888184,0.8635249733924866,0.8702499866485596
0.7894737124443054,0.8712493777275085,0.8777749538421631,0.8635500073432922,0.870324969291687
0.7894737124443054,0.8686993718147278,0.8754000067710876,0.8635743856430054,0.8702249526977539
0.8289473652839661,0.8700499534606934,0.8766250014305115,0.8634999990463257,0.8702249526977539
0.8157894611358643,0.8714749813079834,0.8779749870300293,0.8635500073432922,0.8702249526977539
0.8289473652839661,0.8713749647140503,0.8778749704360962,0.8635500073432922,0.8702749609947205
0.7631579041481018,0.8725749850273132,0.8789249658584595,0.8634999990463257,0.8701750040054321
0.8157894611358643,0.8695499897003174,0.8760749697685242,0.863599956035614,0.8701499700546265
0.8421052694320679,0.8706249594688416,0.877174973487854,0.8635743856430054,0.8702249526977539
0.8289473652839661,0.8703500032424927,0.876800000667572,0.8635500073432922,0.870199978351593
0.8157894611358643,0.871649980545044,0.8781749606132507,0.8635743856430054,0.870199978351593
0.8552631735801697,0.871275007724762,0.8777749538421631,0.8635993599891663,0.8701750040054321
0.7631579041481018,0.8708493709564209,0.877299964427948,0.8636249899864197,0.8702249526977539
0.8552631735801697,0.872374951839447,0.8787506222724915,0.8635249733924866,0.870199978351593
0.75,0.8708499670028687,0.8773750066757202,0.8635993599891663,0.8702249526977539
0.8421052694320679,0.8715999722480774,0.8780499696731567,0.863599956035614,0.870199978351593
0.8684210777282715,0.8737999796867371,0.880225658416748,0.86347496509552,0.8702256083488464
0.8947368264198303,0.8712244033813477,0.8777749538421631,0.8635500073432922,0.8702749609947205
0.8552631735801697,0.8711743950843811,0.8776749968528748,0.8635249733924866,0.870199978351593
0.8421052694320679,0.8691499829292297,0.8756749629974365,0.863599956035614,0.870199978351593
0.8157894611358643,0.8678249716758728,0.8744750022888184,0.8635500073432922,0.8702499866485596
0.8552631735801697,0.8703999519348145,0.8768999576568604,0.863599956035614,0.8703006505966187
0.8289473652839661,0.8703500032424927,0.8768749833106995,0.8635500073432922,0.870199978351593
0.8026315569877625,0.8706249594688416,0.8771249651908875,0.8634999990463257,0.870150625705719
0.8157894611358643,0.8696999549865723,0.8762499690055847,0.8635249733924866,0.8701499700546265
0.8815789818763733,0.8691749572753906,0.8758499622344971,0.8635494112968445,0.8702249526977539
0.7763158082962036,0.8695743680000305,0.8761999607086182,0.8634999990463257,0.8702006340026855
0.7368420958518982,0.8698749542236328,0.8763249516487122,0.8635500073432922,0.8701750040054321
0.7894737124443054,0.8707999587059021,0.8773750066757202,0.8636499643325806,0.8702249526977539
0.8157894611358643,0.8696743845939636,0.8761749863624573,0.8636249899864197,0.8702249526977539
0.7763158082962036,0.8687250018119812,0.8752999901771545,0.8635500073432922,0.870199978351593
0.7631579041481018,0.8693249821662903,0.8757999539375305,0.8635749816894531,0.8700999617576599
0.8815789818763733,0.8688499927520752,0.8753249645233154,0.8635743856430054,0.870199978351593
0.7894737124443054,0.8723999857902527,0.8787750005722046,0.8635500073432922,0.8702249526977539
0.7631579041481018,0.8695249557495117,0.8760499954223633,0.8635500073432922,0.870199978351593
0.8815789818763733,0.873449981212616,0.8798750042915344,0.863599956035614,0.8702749609947205
0.7894737124443054,0.8694750070571899,0.8759749531745911,0.8634999990463257,0.8702249526977539
0.8552631735801697,0.8685999512672424,0.8751749992370605,0.863599956035614,0.8702249526977539
0.8289473652839661,0.8697249889373779,0.8762750029563904,0.8635749816894531,0.8701750040054321
0.7894737124443054,0.8708999752998352,0.8774506449699402,0.8636249899864197,0.8701499700546265
0.8947368264198303,0.8747999668121338,0.8812999725341797,0.8635749816894531,0.8702006340026855
0.7763158082962036,0.8712249994277954,0.8776249885559082,0.863599956035614,0.870199978351593
0.7631579041481018,0.8707499504089355,0.8772249817848206,0.8635749816894531,0.8702249526977539
0.75,0.8674494028091431,0.8740749955177307,0.8635749816894531,0.8702999949455261
0.8289473652839661,0.8730250000953674,0.8793999552726746,0.86347496509552,0.8701750040054321
0.8421052694320679,0.8733999729156494,0.8798750042915344,0.8634999990463257,0.8702249526977539
0.7763158082962036,0.8694499731063843,0.8760499954223633,0.8636249899864197,0.8702249526977539
0.8421052694320679,0.8704999685287476,0.87704998254776,0.8635749816894531,0.8701750040054321
0.7894737124443054,0.8701493740081787,0.8765499591827393,0.8635743856430054,0.870199978351593
0.7631579041481018,0.869825005531311,0.8763499855995178,0.8636493682861328,0.8701750040054321
0.8157894611358643,0.8692749738693237,0.8759749531745911,0.8636493682861328,0.8702749609947205
0.7763158082962036,0.869949996471405,0.8764999508857727,0.8635993599891663,0.8701750040054321
0.8289473652839661,0.8728500008583069,0.8791506290435791,0.8635749816894531,0.8702499866485596
0.8157894611358643,0.871749997138977,0.8781249523162842,0.863599956035614,0.8701750040054321
0.8684210777282715,0.8707749843597412,0.8772749900817871,0.8636243939399719,0.8702249526977539
0.7763158082962036,0.8698993921279907,0.8763499855995178,0.8635749816894531,0.8702249526977539
0.7894737124443054,0.8703999519348145,0.876924991607666,0.8634499907493591,0.8702249526977539
0.7763158082962036,0.8700999617576599,0.8765749931335449,0.863599956035614,0.8702499866485596
0.8289473652839661,0.8677493929862976,0.8743000030517578,0.8636249899864197,0.8702499866485596
0.8421052694320679,0.871999979019165,0.8784506320953369,0.8635993599891663,0.8701256513595581
0.7763158082962036,0.8683249950408936,0.8748999834060669,0.8635243773460388,0.8702249526977539
0.8552631735801697,0.8732500076293945,0.8795749545097351,0.863599956035614,0.870199978351593
0.8421052694320679,0.8693999648094177,0.8758749961853027,0.863599956035614,0.8702999949455261
0.8421052694320679,0.8719499707221985,0.8784999847412109,0.8635249733924866,0.8702499866485596
0.7763158082962036,0.8721494078636169,0.8786249756813049,0.8635249733924866,0.8701249957084656
0.8947368264198303,0.8717249631881714,0.8781999945640564,0.8635500073432922,0.8701750040054321
0.8157894611358643,0.8694499731063843,0.8759499788284302,0.8634499907493591,0.8702749609947205
0.7236841917037964,0.8705499768257141,0.8770249485969543,0.8635500073432922,0.8703006505966187
0.8552631735801697,0.870574951171875,0.87712562084198,0.8636249899864197,0.8702749609947205
0.8157894611358643,0.8744249939918518,0.8808249831199646,0.8635500073432922,0.8702499866485596
0.7894737124443054,0.8707000017166138,0.8772000074386597,0.8634999990463257,0.870275616645813
0.8815789818763733,0.8706249594688416,0.8770749568939209,0.8636243939399719,0.8701750040054321
0.8289473652839661,0.8729249835014343,0.8793249726295471,0.863599956035614,0.8702256083488464
0.8289473652839661,0.8698749542236328,0.8764749765396118,0.8636499643325806,0.8702499866485596
0.75,0.8700999617576599,0.8766749501228333,0.8635249733924866,0.870199978351593
0.75,0.8682993650436401,0.8748999834060669,0.86347496509552,0.8702006340026855
0.8157894611358643,0.870449960231781,0.8769749999046326,0.8635500073432922,0.8702249526977539
0.8421052694320679,0.8732743859291077,0.8797249794006348,0.8634999990463257,0.870199978351593
0.75,0.8724499940872192,0.8791249990463257,0.8636499643325806,0.8702256083488464
0.7368420958518982,0.8710993528366089,0.8776249885559082,0.8635749816894531,0.8702749609947205
0.8026315569877625,0.8713499903678894,0.8778749704360962,0.8636249899864197,0.8701499700546265
0.8552631735801697,0.8704243898391724,0.876924991607666,0.863599956035614,0.870199978351593
0.6973684430122375,0.8691749572753906,0.8756499886512756,0.8635249733924866,0.8701249957084656
